0.09256449779390463 -0.011929099456513104 0.010675914529079122 0.01600870278553462 0.09256449779390463
0.07167535467015496 0.0005739626447733848 0.019757859050006488 0.019766194053421577 0.07167535467015496
0.0763678251676998 -0.0020311206728098607 0.022671338206142977 0.022762140216702687 0.0763678251676998
0.059290084734669346 -0.008617167588999664 0.03110950911831578 0.032280909758547374 0.059290084734669346
0.044360711545536 -0.04489362423532772 0.051896324437345154 0.06861972010354597 0.044360711545536
-0.0938106788582882 -0.13202996482688767 0.16128706243313262 0.20843566902163943 -0.0938106788582882
-0.10674099412107374 -0.13007194471031225 0.19853061680904593 0.23734598503303728 -0.10674099412107374
-0.12121240451657878 -0.12226412553483201 0.22148296571486803 0.25298857779482964 -0.12121240451657878
-0.12294921846019635 -0.37250670613085457 0.3102600537724709 0.48479124072053464 -0.12294921846019635
-0.12997592950258507 -0.3817675424165541 0.31908448098370945 0.49755538631133184 -0.12997592950258507
-0.09214784073678484 -0.3473270871456384 0.306087505327183 0.46295320107165494 -0.09214784073678484
-0.09392717116029026 -0.34052878416204513 0.3209370400578577 0.46793208537562336 -0.09392717116029026
6.179224787187199 -0.32130891842864706 0.33525716120034144 0.46436708022629974 6.179224787187199
6.22988804302865 -0.3130274864196765 0.30118626010841965 0.4343954080469974 6.22988804302865
6.2360434427157205 -0.34991764683712767 0.30471720992880513 0.46399885516542855 6.2360434427157205
6.226635619883777 -0.33675447874430064 0.3221939951191728 0.4660606714207917 6.226635619883777
0.052844545698710554 -0.39296324465765126 0.24864698387355633 0.46502197178336174 0.052844545698710554
0.05121045722966944 -0.39002272875377286 0.25549465096528445 0.466256630640693 0.05121045722966944
0.05113733692140654 -0.3883997789961669 0.254152807192094 0.464163804844683 0.05113733692140654
0.06476890269702285 -0.3844416873296834 0.2455239785093557 0.4561550558526746 0.06476890269702285
0.06000913565727162 -0.3571820973562225 0.25907176146126654 0.44124508865077855 0.06000913565727162
0.052519593025399214 -0.3235594725466479 0.25829963916459686 0.4140162265747877 0.052519593025399214
0.09380806022064636 -0.34702819673824864 0.21411711277596845 0.40776795768539414 0.09380806022064636
0.08651493559350332 -0.33514961052666126 0.22435005321962098 0.4033090723202486 0.08651493559350332
0.11497170103392307 -0.2937066847490788 0.20579444027176663 0.3586292909301532 0.11497170103392307
0.10224259996674334 -0.27638542434718893 0.2132892189750919 0.3491148718152528 0.10224259996674334
0.0849053522451535 -0.21095409159755552 0.23654442535384357 0.3169462003680276 0.0849053522451535
0.08751652947141197 -0.21406080970510666 0.23963380348705376 0.3213197628924772 0.08751652947141197
0.13726650214429093 -0.36319810502457145 0.17386203007160406 0.4026671938388562 0.13726650214429093
0.165944364416724 -0.37240492351042 0.14088991781116755 0.3981650361290395 0.165944364416724
0.15000832587134827 -0.36702598860831126 0.148482385576715 0.3959230924566796 0.15000832587134827
0.15040648712855242 -0.36339790537972705 0.151927854672107 0.39387829422251985 0.15040648712855242
0.13862892078829114 -0.29292526497379434 0.16145401731085807 0.33447363209344694 0.13862892078829114
0.15216159176715083 -0.30460168380248 0.15758219393889927 0.3429494621980079 0.15216159176715083
0.15833172086715486 -0.32565974268831577 0.15819045493615302 0.3620476322816199 0.15833172086715486
0.16475681410310283 -0.33076293873963347 0.15723625091032867 0.36623402387546455 0.16475681410310283
0.1930645546046068 -0.41097240782454764 0.13254238832281295 0.431816864764939 0.1930645546046068
0.18425793327371265 -0.3839660104198918 0.14296277960248593 0.40971728485559095 0.18425793327371265
0.18875057133416995 -0.36664036077758305 0.1384339907567358 0.39190448319450527 0.18875057133416995
0.18479562285319995 -0.3611867748816906 0.13897553287817077 0.3870014019202109 0.18479562285319995
0.21139274482833992 -0.3669122850206078 0.0651075784318964 0.372644095174349 0.21139274482833992
0.20490061109649726 -0.35565392802888635 0.07037613662077469 0.36255002017382676 0.20490061109649726
0.2018792681904209 -0.3723316712280896 0.06561274830347408 0.37806865268022055 0.2018792681904209
0.1945887619821085 -0.35253308691917423 0.06858771495506 0.3591432193645296 0.1945887619821085
0.17479536730473777 -0.3025764147776656 0.1026710632824881 0.31952125753267596 0.17479536730473777
0.16839189069217442 -0.2993894497256182 0.10726284413111031 0.31802415055794636 0.16839189069217442
0.17344638999351014 -0.3409880891124203 0.09548278299061597 0.354104276681563 0.17344638999351014
0.16495128302275042 -0.3214848840564005 0.10154890457241894 0.3371419740949138 0.16495128302275042
0.17101823280993855 -0.34180422451292203 0.09231347052235028 0.3540507092702412 0.17101823280993855
0.15523640168267416 -0.31100771565955254 0.10124822239517428 0.3270733889174657 0.15523640168267416
0.14156068123828902 -0.2885358571399176 0.11522206604489815 0.3106912701688314 0.14156068123828902
0.1412775594353568 -0.2792559500476467 0.10783930355297011 0.29935464089905706 0.1412775594353568
0.14967218503519675 -0.3103609282411903 0.0927408210070233 0.32392092501070385 0.14967218503519675
0.11778523657845152 -0.23303043346969932 0.11877993309751966 0.2615566008146749 0.11778523657845152
0.14062351667356543 -0.3253848147769909 0.10118869836580613 0.3407556754691296 0.14062351667356543
0.13136480161833886 -0.3177239121222144 0.11237971386636358 0.3370128846541781 0.13136480161833886
0.11227648413214864 -0.25519806659951194 0.13544316564569892 0.2889133162667605 0.11227648413214864
0.1218981539328059 -0.26974446995375745 0.12044130422955757 0.2954118935235181 0.1218981539328059
0.11966555748258534 -0.31579711283107326 0.11684113515708905 0.33671897383016414 0.11966555748258534
0.10702544127756441 -0.2829836662184513 0.13108200894980726 0.3118689603290991 0.10702544127756441
0.09788568931339858 -0.27474403608577336 0.16799001794812707 0.32203250068108463 0.09788568931339858
0.07648479123678298 -0.2630701817405241 0.18203313346338845 0.31990933434254804 0.07648479123678298
0.006992442954624867 -0.26614775475918817 0.20163596328889088 0.3339037122506965 0.006992442954624867
0.04750504098579045 -0.21858336939678003 0.06234001012659318 0.22729928781109926 0.04750504098579045
-0.004690425974261281 -0.15741910344109233 0.08246590693511102 0.1777115638748017 -0.004690425974261281
-0.03737081329607639 -0.12606710399731025 0.09577032445913636 0.15831888629369806 -0.03737081329607639
-0.08778793188970369 -0.1500546586922631 0.12325493441775048 0.19418594041169804 -0.08778793188970369
-0.10567466567700379 -0.10378250787385546 0.15177452571232797 0.1838649384624186 -0.10567466567700379
-0.07723386419198652 -0.08839677208977603 0.13104779702422942 0.15807439520932995 -0.07723386419198652
-0.09979965759059883 -0.030303670192922016 0.1781220134809849 0.18068138839869907 -0.09979965759059883
-0.11352404669000649 -0.06990970128021301 0.19012127479805363 0.2025671875302751 -0.11352404669000649
-0.09933088551640656 -0.05924531974699199 0.19126015851509104 0.20022601266354245 -0.09933088551640656
-0.08177768604628533 -0.035091278717676255 0.19042009612419664 0.193626472492761 -0.08177768604628533
-0.09153996432096534 -0.0460683387875076 0.23024798753081388 0.2348114724638266 -0.09153996432096534
-0.07781983020149585 -0.07130881732929994 0.2063001718263595 0.21827667837973191 -0.07781983020149585
-0.07151663841289224 -0.0614583264178985 0.21576569461221196 0.22434785681521288 -0.07151663841289224
-0.04735160804265304 0.0005209248702684466 0.2261361651105931 0.22613676510829875 -0.04735160804265304
-0.035843318935000035 0.023394681242495663 0.22617897264855857 0.22738566089090884 -0.035843318935000035
-0.061199625984883266 -0.03833350927557322 0.24896047135082933 0.25189437117293345 -0.061199625984883266
-0.042468185513460543 -0.02686514146384833 0.27738752325878346 0.2786854389549528 -0.042468185513460543
0.06350274374754461 -0.018399643968929125 0.2676426165417203 0.2682743317715686 0.06350274374754461
0.089626297793993 -0.01951901930484068 0.25699042291562524 0.2577306143727878 0.089626297793993
0.16129406702623061 -0.03054830809258746 0.21037424199150223 0.21258062193158336 0.16129406702623061
0.17592312796687404 -0.020369975338565105 0.19911460058189512 0.20015384098283345 0.17592312796687404
0.1761671789890178 -0.017681863026045352 0.22725907705776072 0.22794590670862475 0.1761671789890178
0.20074586794199867 -0.0013345077948185846 0.2329204784103287 0.232924301381266 0.20074586794199867
0.1880639877301853 0.06681516545660182 0.2145278658955121 0.2246919481883494 0.1880639877301853
0.18412683148741138 0.07736130507160244 0.2219389393645015 0.23503545334400386 0.18412683148741138
0.19714800519065978 0.06850789699898208 0.2358316449226936 0.24558073356468046 0.19714800519065978
0.1918312196075478 0.07648720412616594 0.22677469499354563 0.23932625155726947 0.1918312196075478
0.1988524437135739 0.0340396164688217 0.24931459818393975 0.25162763035279695 0.1988524437135739
0.19507031650745787 0.032629006457725485 0.23292624428201814 0.23520052580244094 0.19507031650745787
0.1813176537880974 0.06327275316046865 0.20612556228740653 0.21561815489611513 0.1813176537880974
0.16814822827640263 0.07627160975644198 0.20935220663631027 0.22281316136694287 0.16814822827640263
0.16637084751687814 0.0755836438448183 0.20972170198991247 0.22292617500510342 0.16637084751687814
0.18927976785122747 0.07578400220369641 0.2358763532335746 0.24775162765313957 0.18927976785122747
0.17158460607821358 0.0943932039064519 0.23956984918994317 0.25749522245008183 0.17158460607821358
0.14378394404354156 0.11020442148349785 0.2348616044911891 0.25943204848030665 0.14378394404354156
0.1451696990228215 0.0511941705541914 0.2753825126468761 0.28010064507322807 0.1451696990228215
0.13034851364473443 0.06665482685313817 0.2927468800184272 0.30023924077865843 0.13034851364473443
0.13067893408332765 0.0670704413140557 0.2791147155515632 0.2870600434325408 0.13067893408332765
0.13046025066277522 0.10787852906745599 0.2524669366912744 0.2745493237216837 0.13046025066277522
0.1064519512702935 0.12938185330861884 0.2642911631757303 0.2942609095655647 0.1064519512702935
0.09615251078246079 0.14163592812956605 0.266731082553731 0.30200365318553496 0.09615251078246079
0.07966204732183035 0.13045593108377496 0.3300589338857942 0.3549051278761153 0.07966204732183035
0.06983507917313458 0.13907759140280485 0.3295524521866109 0.35769735136371084 0.06983507917313458
0.018833664447328147 0.15460617478159433 0.2905733788842655 0.329144281124275 0.018833664447328147
0.009771558350815557 0.19822749561351216 0.2881695888038087 0.34976542414675754 0.009771558350815557
0.08412274569594969 0.19700873833147314 0.3400664982374466 0.39301102554818756 0.08412274569594969
0.05043722000818107 0.14446714008077155 0.351526553621071 0.3800548282338023 0.05043722000818107
0.018778131024529632 0.16254647620675833 0.3151616925041858 0.35460999612156624 0.018778131024529632
-0.0007233157541342017 0.1396218280252164 0.32180546551789124 0.3507891282498501 -0.0007233157541342017
0.023302518172648945 0.14280856665320574 0.2972706995659973 0.3297941108176441 0.023302518172648945
0.010184917781062452 0.13287415414645576 0.2872425242400811 0.31648666412970655 0.010184917781062452
-0.009956890037144728 0.13323716410908215 0.2889406970198185 0.31818055926490707 -0.009956890037144728
-0.015150341879745621 0.1469692792974593 0.2738862662540069 0.31082737315071746 -0.015150341879745621
-0.005880244971715687 0.13619426915122768 0.29485214869301624 0.3247871126423054 -0.005880244971715687
-0.02335931865712393 0.15532659662773352 0.3392421759986881 0.3731107149309431 -0.02335931865712393
-0.0759661702085781 0.1369956714561571 0.3216331847774634 0.3495936491811847 -0.0759661702085781
-0.08119451902084096 0.1331046284679802 0.3224258179330617 0.3488197961546949 -0.08119451902084096
-0.024259593384825084 0.15846258159580806 0.30896391130136536 0.34723059809389795 -0.024259593384825084
-0.0665604646830491 0.18557747311494488 0.35459612535534024 0.4002217018662884 -0.0665604646830491
-0.1324183972504165 0.16266401232739636 0.3516329572834458 0.38743427514140893 -0.1324183972504165
-0.12949971122819615 0.15582011873587343 0.29808918890242175 0.3363585496807913 -0.12949971122819615
-0.1888260453974684 0.17903019586224556 0.32934644694650306 0.37486116516219675 -0.1888260453974684
-0.41873997658652407 0.15639368065646986 0.39062279624735874 0.420767337488764 -0.41873997658652407
-0.40591145759193004 0.13418628249854425 0.39822164584904884 0.42022189094989376 -0.40591145759193004
-0.38787387909713855 0.09359648149703492 0.3735588546065416 0.3851058545433659 -0.38787387909713855
-0.37943121995854256 0.09486501092368282 0.4013503227962367 0.4124093256780136 -0.37943121995854256
-0.3739550554101658 0.06751863908205413 0.3921867367098648 0.39795628286864065 -0.3739550554101658
-0.34603534787198953 0.07627155712544509 0.3977587458763816 0.4050053954547914 -0.34603534787198953
-0.30076322777250386 0.06554683098531822 0.3565139308882883 0.3624894066998884 -0.30076322777250386
-0.3517435785866443 0.04960870604743217 0.40056687765422305 0.40362711404135604 -0.3517435785866443
-0.3493093458293055 0.05788858796876628 0.4390597958501208 0.4428595634611127 -0.3493093458293055
-0.2457448544609755 0.06839097357145407 0.36146855512187104 0.36788155921158167 -0.2457448544609755
-0.18468584829048051 0.05712014810402932 0.3502430135954695 0.3548702296500264 -0.18468584829048051
-0.1423819745727104 0.07790701440015324 0.4112164969789731 0.41853137311365735 -0.1423819745727104
-0.02612938551357713 0.11090288225374634 0.3721974677964428 0.38836890236767463 -0.02612938551357713
-0.0381124803329862 0.10214508051722193 0.37320538571071804 0.3869313600593206 -0.0381124803329862
-0.0424505475744299 0.09486431944434948 0.37115698817037934 0.3830884349224689 -0.0424505475744299
-0.040436965556242654 0.11164481750793698 0.37862775380325164 0.39474490652379074 -0.040436965556242654
-0.05185930697522467 0.19986656597697028 0.42270965156021756 0.4675789705681674 -0.05185930697522467
-0.04111831142160227 0.25155686457634174 0.43755677202930077 0.5047145578088484 -0.04111831142160227
-0.04345071720257243 0.2511494477914249 0.43448832190920106 0.5018527144505758 -0.04345071720257243
-0.053243530572231634 0.2978547751637568 0.44326878101294254 0.5340455779318392 -0.053243530572231634
-0.053699946396553955 0.3123642248022762 0.4462999039453206 0.5447522493739052 -0.053699946396553955
-0.0512644950211385 0.2874112890961795 0.3984940511773454 0.491327546473491 -0.0512644950211385
-0.052237175795764035 0.26100418578812246 0.3811528245594995 0.46195309358051206 -0.052237175795764035
-0.09280794871840703 0.29687798587760783 0.43688562277055354 0.5282097934366226 -0.09280794871840703
-0.08136298612567039 0.28060323205905213 0.4163499971186293 0.5020811627044665 -0.08136298612567039
-0.06918645328514161 0.21636458545109982 0.269354187756198 0.3454928541941605 -0.06918645328514161
-0.04048564736792448 0.22670824673152867 0.1756349757123865 0.2867826246995698 -0.04048564736792448
-0.05340785003691195 0.20419623977192947 0.1723495472664487 0.2672086652411279 -0.05340785003691195
-0.06395718525213434 0.21419226314746598 0.13910525587559341 0.2553988993798674 -0.06395718525213434
-0.07200499983103548 0.15775301829445665 0.1384948972816784 0.20992105981552645 -0.07200499983103548
-0.07958671117135019 0.1550520294692046 0.13980635922236395 0.20877487856907442 -0.07958671117135019
-0.09453948375261456 0.27198448708101686 0.1531253510207491 0.3121264717033008 -0.09453948375261456
-0.1083924464481707 0.23094594320288087 0.14823234554931375 0.274424592463794 -0.1083924464481707
-0.10831781894808312 0.17197773150756457 0.14827421527332607 0.22707175748958436 -0.10831781894808312
-0.11764159168541699 0.17953919697712584 0.14250881550458283 0.22922278627507872 -0.11764159168541699
-0.11756725633825749 0.1900252662259545 0.13280068802585454 0.23183102584508664 -0.11756725633825749
-0.1403394606137771 0.16913623294339208 0.13871904539339663 0.21874651734173192 -0.1403394606137771
-0.13512798301631168 0.09568099134460173 0.139797652735703 0.16940553655385043 -0.13512798301631168
-0.14077676739392353 0.06756643148779395 0.1419006726778238 0.15716559283257148 -0.14077676739392353
-0.17654827546689167 0.016384998353125013 0.1776933592507226 0.17844718572406312 -0.17654827546689167
-0.16435085100532287 -0.007619502761797348 0.1470882713621564 0.1472854928180111 -0.16435085100532287
-0.1842452914010606 0.03371526340040343 0.14198323362830578 0.14593134556259202 -0.1842452914010606
-0.18759314325001553 -0.09064662427625247 0.10515891242689124 0.13883518053968405 -0.18759314325001553
-0.1971413810846394 -0.13556831811326298 0.12322448640777406 0.1832021913802304 -0.1971413810846394
-0.20594651812203657 -0.13896149227811305 0.1456608382893969 0.20131412306971885 -0.20594651812203657
-0.3293651424729169 -0.1750889977621779 0.18305305319684706 0.2533072786598357 -0.3293651424729169
-0.3360092405358599 -0.18487847257937862 0.20524637092014775 0.27623562840295407 -0.3360092405358599
-0.2698327084945773 -0.2184590087976317 0.26346194997474504 0.34225215501051093 -0.2698327084945773
-0.20823301516675263 -0.1094558374242296 0.11043457328926376 0.15548754073500923 -0.20823301516675263
-0.29364697409677065 -0.1075149694035552 0.07596095839182349 0.1316416949361096 -0.29364697409677065
-0.2888767907437835 -0.10590284209081458 0.12085619162839922 0.16069110435189735 -0.2888767907437835
-0.24307993160754116 -0.16081722552854383 0.12948764657803125 0.206468473726658 -0.24307993160754116
-0.20611623278626334 -0.2534754558575498 0.13367519156560093 0.2865638908904833 -0.20611623278626334
-0.17750109469879183 -0.2725424020034115 0.12997598675699074 0.30194886657055464 -0.17750109469879183
-0.15586297260978688 -0.32655262699749255 0.1456987245567838 0.35758178999557155 -0.15586297260978688
