-0.009953771255047261 -0.021985573025667726 0.06166362878623044 0.06546578141558379 -0.009953771255047261
-0.01049256716140956 0.05674976055573833 0.09988769795032693 0.11488292964992397 -0.01049256716140956
-0.012275298994343764 0.05314215160824354 0.10810342340538259 0.1204592812095314 -0.012275298994343764
-0.012136830542889054 0.05016445290251248 0.11683397882992308 0.12714814565788723 -0.012136830542889054
-0.021319236183690915 0.049206477937133286 0.11143729917097156 0.12181768803214993 -0.021319236183690915
-0.02136068257548729 0.02507484997605136 0.11147927530507262 0.11426450421660113 -0.02136068257548729
-0.02188342939349175 0.01654219227310616 0.13620745771165832 0.13720829297631248 -0.02188342939349175
-0.021882983877417495 -0.04921923883574131 0.14426298425617468 0.1524281538891915 -0.021882983877417495
-0.009233809544590521 -0.07619054969329753 0.14285642482360794 0.16190416293582444 -0.009233809544590521
-0.010268786290864806 -0.10093490765739688 0.1444343251195599 0.1762076327987808 -0.010268786290864806
-0.0026258973246009454 -0.029996218940798514 0.13959274607788208 0.14277922786003705 -0.0026258973246009454
-0.0027139040928627622 -0.19182057031673594 0.13692850191109618 0.2356789040882847 -0.0027139040928627622
-0.003073822063816678 -0.17752389294719872 0.1597791975737135 0.23883911853887807 -0.003073822063816678
-0.004121593311505745 -0.18012385063249337 0.16375890541973304 0.2434370158191762 -0.004121593311505745
-0.014951976432993508 -0.19822464207432855 0.15534473635822987 0.2518431969295649 -0.014951976432993508
-0.014706054407987779 -0.19700688714589987 0.1617891063099164 0.254926319754314 -0.014706054407987779
-0.012943316405677141 -0.08815392778180264 0.15482252724240486 0.1781604050429962 -0.012943316405677141
-0.010926932466033268 -0.06674228653110337 0.157871495047482 0.17139994679091075 -0.010926932466033268
-0.016643722155953 -0.2688717820953297 0.17330398680826975 0.3198848340430652 -0.016643722155953
-0.03545210561793022 -0.2427864874040635 0.1890090284817043 0.3076844021291967 -0.03545210561793022
-0.03109527688962066 -0.29512237792486307 0.20764906907760916 0.3608536460129278 -0.03109527688962066
-0.0324630444803331 -0.2484992607632539 0.19652884292455086 0.3168208779439045 -0.0324630444803331
-0.03056332620136093 -0.08909231652029348 0.17575978719964347 0.19705061192347542 -0.03056332620136093
-0.049757082489622295 -0.036082137851359164 0.18259468851151284 0.1861256052899248 -0.049757082489622295
-0.05050931287299276 -0.02892362937080062 0.18089920893607236 0.1831968889737929 -0.05050931287299276
6.230708970895902 -0.020956890713446086 0.17501557726860706 0.1762658320691764 6.230708970895902
6.22579025815139 -0.0003155637256457844 0.16662353754827097 0.1666238363667246 6.22579025815139
6.2235149646367205 -0.013883729859248906 0.16495202563224343 0.16553527936661988 6.2235149646367205
6.241459685684231 -0.16014296207324552 0.18365752970393112 0.24367161615285293 6.241459685684231
6.236095972691926 -0.1280438277927436 0.1720662847248462 0.21448083405010718 6.236095972691926
6.232306588715154 -0.12705441325801603 0.15384489256003087 0.1995271282185612 6.232306588715154
6.220436695822063 -0.12350463002358048 0.16876800470635112 0.2091316165715372 6.220436695822063
6.2204031827886705 -0.13199095543596728 0.16394621583048785 0.21047559003845648 6.2204031827886705
6.207392559700123 -0.11634107679929295 0.1759644274725658 0.21094721113721046 6.207392559700123
6.207265847976723 -0.10307981139906364 0.17468547775665555 0.20283112102716763 6.207265847976723
6.213836720403944 -0.09600850380670556 0.1586365925218196 0.18542707809307687 6.213836720403944
6.24528519960071 -0.13107139246981614 0.13684506757228254 0.18948953122227927 6.24528519960071
6.244435110112228 -0.12034770698308472 0.13432688177980312 0.18035321384652847 6.244435110112228
