-0.8961927535443389 3.4680197613948898 -1.6063492322081507      
-0.8961927535443389 3.4680197613948898 -1.6063492322081507 0.5964344004295397 -1.5452167223602529 1.5554771029030316 0.4981742821566584 -1.5312725157223042 1.5760564053595898
-0.8961651623992606 3.4680289289578248 -1.6063419673494337      
-0.8961651623992606 3.4680289289578248 -1.6063419673494337 0.5964344004295397 -1.5452167223602529 1.5554771029030316 0.4981742821566584 -1.5312725157223042 1.5760564053595898
-0.8961789865832768 3.4680350222467715 -1.6062624488737098      
-0.8961789865832768 3.4680350222467715 -1.6062624488737098 0.5964344004295397 -1.5452167223602529 1.5554771029030316 0.4981694131377365 -1.531263808411454 1.5760408263057117
-0.8964729358411875 3.467866751626897 -1.606634144316183      
-0.8964729358411875 3.467866751626897 -1.606634144316183 0.6121192415396693 -1.5405896627375504 1.5553142386436287 0.498175877024778 -1.5312714247876837 1.5759633174157301
-0.8962259473979484 3.468028884432806 -1.6063777463722577      
-0.8962259473979484 3.468028884432806 -1.6063777463722577 0.6136840893370482 -1.5400924094330346 1.5553882441630185 0.4981680045769132 -1.531250438530322 1.576006582464761
-0.896231854594794 3.4680154288972203 -1.606584973257431      
-0.896231854594794 3.4680154288972203 -1.606584973257431 0.6136840893370482 -1.5400924094330346 1.5553882441630185 0.4981724402838198 -1.531259335237501 1.5760057397506468
-0.8962137854393658 3.4680258132163506 -1.6064210356300472      
-0.8962137854393658 3.4680258132163506 -1.6064210356300472 0.6136840893370482 -1.5400924094330346 1.5553882441630185 0.49817017455785356 -1.5312550451276088 1.576079703493882
-0.8964542403334005 3.4678572362704423 -1.6068321720852312      
-0.8964542403334005 3.4678572362704423 -1.6068321720852312 0.6879246986889104 -1.5347628166400162 1.5789708746031235 0.49817300093359307 -1.5312696897527667 1.5760402833720388
-0.8964718436065073 3.4678494350334463 -1.606787926602202      
-0.8964718436065073 3.4678494350334463 -1.606787926602202 0.6888825063352138 -1.5346869247309143 1.579271960420575 0.4981668961799619 -1.5312801350078313 1.5760023352277284
-0.8962173556855932 3.467994955839386 -1.606312097368726      
-0.8962173556855932 3.467994955839386 -1.606312097368726 0.6888825063352138 -1.5346869247309143 1.579271960420575 0.4981721965517957 -1.5312965366506477 1.5760130773602237
-0.8961541064072579 3.4680184170488126 -1.606422479308897      
-0.8961541064072579 3.4680184170488126 -1.606422479308897 0.7080550699127058 -1.5284914586599387 1.5796759275759718 0.49816732221887844 -1.5312646400449907 1.57600521617337
-0.8964409415421294 3.4678604129601687 -1.6065873541348918      
-0.8964409415421294 3.4678604129601687 -1.6065873541348918 0.7086991391455881 -1.5283003800117432 1.5796452374626602 0.49817456358771106 -1.5312901549248934 1.5760531520368024
-0.8961744718626525 3.468020955401976 -1.6064040128525485      
-0.8961744718626525 3.468020955401976 -1.6064040128525485 0.7086991391455881 -1.5283003800117432 1.5796452374626602 0.4981800352127789 -1.531277146565899 1.5760498850709161
-0.8962110474720776 3.4679854268156327 -1.6063182056268412      
-0.8962110474720776 3.4679854268156327 -1.6063182056268412 0.7046352901790299 -1.5451124275563326 1.5748318387631768 0.49818582651512633 -1.5312642294495005 1.575994096190157
-0.8962181801831421 3.468009804167984 -1.606446136748778      
-0.8962181801831421 3.468009804167984 -1.606446136748778 0.7027650936552963 -1.5497663079157014 1.573402899524232 0.49817639562702465 -1.5312546262294857 1.5760133490246917
-0.8962117725768911 3.4680072666256567 -1.6064790035836742      
-0.8962117725768911 3.4680072666256567 -1.6064790035836742 0.7027650936552963 -1.5497663079157014 1.573402899524232 0.4981820542615432 -1.5312489651242192 1.5760241804326258
-0.8961934160374542 3.468021266934413 -1.6062184607789884      
-0.8961934160374542 3.468021266934413 -1.6062184607789884 0.7164680536248239 -1.5453646277451338 1.5736305143145717 0.4981799511999873 -1.5312744604979676 1.5760555018423152
-0.8961929751936485 3.4679996902368164 -1.6063862220067666      
-0.8961929751936485 3.4679996902368164 -1.6063862220067666 0.7193023040635655 -1.5444679422789163 1.573532663717578 0.4981878036678581 -1.5312771333271553 1.5759560745041545
-0.896187850316493 3.4680188114902903 -1.6065463909074025      
-0.896187850316493 3.4680188114902903 -1.6065463909074025 0.7193023040635655 -1.5444679422789163 1.573532663717578 0.49816551733050773 -1.5312699252240527 1.5760104042979275
-0.896252447168115 3.46807589842977 -1.606369209713499      
-0.896252447168115 3.46807589842977 -1.606369209713499 0.7193023040635655 -1.5444679422789163 1.573532663717578 0.498160225816789 -1.531272092224576 1.5760327637428149
-0.8962091019345537 3.4680920812401883 -1.6062779334200266      
-0.8962091019345537 3.4680920812401883 -1.6062779334200266 0.7664751693061103 -1.5285287140308954 1.5731095013096412 0.4981822780182409 -1.531268428567657 1.5759882154809213
-0.8961859273319142 3.4679368485940025 -1.606748034730701      
-0.8961859273319142 3.4679368485940025 -1.606748034730701 0.7749086368762549 -1.5258723090531783 1.5725485672951185 0.49816992273558736 -1.531278085669301 1.5759799592543058
-0.8962129870123584 3.4675009997840798 -1.6073209413702938      
-0.8962129870123584 3.4675009997840798 -1.6073209413702938 0.7749086368762549 -1.5258723090531783 1.5725485672951185 0.49819724121887793 -1.5312742109034265 1.5760666425739847
-0.8963303716951266 3.4655656716289855 -1.6081482082477367      
-0.8963303716951266 3.4655656716289855 -1.6081482082477367 0.7915059754201014 -1.5226940788332706 1.5636352106428804 0.49818518955821756 -1.5312682305451495 1.576014814307213
