-0.06829975363188279 0.3426003884540735 -0.02774532642603944 0.3437220233086171 -0.06829975363188279
-0.07496732816206331 0.11156150924444386 0.05851738248632854 0.12597719792863074 -0.07496732816206331
-0.10362593603730552 0.04286382452866899 0.10226883929787745 0.11088833547564689 -0.10362593603730552
-0.09541244016445649 0.012270216528807665 0.12087996316398852 0.12150112636593559 -0.09541244016445649
6.137776696653561 0.07665650833029836 0.11081569659706902 0.13474545959581255 6.137776696653561
6.150366978022561 0.02246864948244398 0.13632987731403334 0.13816901120737715 6.150366978022561
6.164811520719235 -0.06065899831179178 0.18104726980244923 0.1909388068966359 6.164811520719235
6.100580986246676 -0.1741624074426692 0.2463519013385569 0.30169819929749064 6.100580986246676
6.113263467019715 -0.22594638069952022 0.29199676306991584 0.36920709174462113 6.113263467019715
6.122122008721284 -0.2545952920785677 0.3243930800980368 0.4123707472215537 6.122122008721284
6.077301687368436 -0.3105322372720447 0.3551373285342452 0.471755013225744 6.077301687368436
6.156152194935415 -0.3378571320255248 0.333800678157981 0.47494245377649796 6.156152194935415
6.210919715164566 -0.3331064935558725 0.34424611386370074 0.4790253886375424 6.210919715164566
6.211210091688539 -0.3349846086649534 0.3572845142771013 0.48976209753781086 6.211210091688539
-0.07356320598059884 -0.3474282165686343 0.37298553843088955 0.50972990646679 -0.07356320598059884
0.005938243759393114 -0.3829322634686415 0.34513418192983414 0.5155140366096668 0.005938243759393114
0.013792520815191 -0.3786920767202544 0.37177801325993487 0.5306850102595733 0.013792520815191
-6.206183972321561 -0.4026890663020196 0.34968928820707346 0.5333301814129423 -6.206183972321561
-6.1702036285288075 -0.4200468507911831 0.3199482525990498 0.5280210613231027 -6.1702036285288075
-6.177157898700015 -0.40313385515132805 0.32823188370378586 0.5198587064279173 -6.177157898700015
-6.130719312779371 -0.43737276106078504 0.3137394900115118 0.5382633181915873 -6.130719312779371
-6.125038992274508 -0.43062426416120614 0.3302685091195112 0.5426919430030309 -6.125038992274508
-6.114258135432818 -0.4275644471796127 0.35320673772632327 0.5545866533439834 -6.114258135432818
-6.089631693732423 -0.4492826406789413 0.3585215676032165 0.5747978824353047 -6.089631693732423
-6.06487900414144 -0.46599409606371356 0.34130013044887386 0.5776125661813944 -6.06487900414144
-6.055287534851234 -0.467924310571745 0.35557703041526434 0.5876973583256783 -6.055287534851234
-6.029192514420551 -0.4402721028159319 0.3427320582964808 0.5579469404003438 -6.029192514420551
-6.013393617195808 -0.46056187973284984 0.36049664157663575 0.5848718437838236 -6.013393617195808
-6.0035257679265746 -0.44669118221033566 0.377625424918004 0.5849221946626495 -6.0035257679265746
-6.0747173191427795 -0.4600802697127235 0.42791025642145053 0.6283160368235112 -6.0747173191427795
0.18522252507423476 -0.5160117465826591 0.4148563508257479 0.6620981154117134 0.18522252507423476
-5.904418628569119 -0.5395670065140257 0.18709278272045848 0.571083412352864 -5.904418628569119
-5.894155851691519 -0.5751409126472045 0.1887155196538961 0.6053103474738387 -5.894155851691519
-5.887501892285911 -0.5775746381617565 0.20212627114130877 0.6119211486238842 -5.887501892285911
-5.882030970673538 -0.5729368562544086 0.23711941408490533 0.6200663333794648 -5.882030970673538
-5.890804874247978 -0.5499741788756917 0.2370179703200015 0.5988732050147213 -5.890804874247978
-5.90189709151979 -0.5530810600335261 0.2352266435096939 0.6010243196282872 -5.90189709151979
-5.922867389753277 -0.542445615174126 0.2576311674060685 0.6005173301751163 -5.922867389753277
-5.933184681861558 -0.5264842212052807 0.2584389491848813 0.5864949493677816 -5.933184681861558
-5.930047440982792 -0.5211527395594846 0.2675345802681548 0.5858113430018351 -5.930047440982792
-5.924859457854222 -0.508743270460259 0.26904201210378575 0.5755026668187159 -5.924859457854222
-5.920201323035977 -0.5148185625681987 0.27524409818105555 0.5837786103894942 -5.920201323035977
-5.881901764045928 -0.49558524654731395 0.22275718818905688 0.5433465758475495 -5.881901764045928
-5.870267208854418 -0.4973723232323748 0.2317124617744044 0.5486983623623499 -5.870267208854418
-5.865396285220782 -0.5218519171559992 0.23333553211424007 0.5716422779907269 -5.865396285220782
-5.8698915970859105 -0.5292103758912808 0.2595652990794446 0.589438517944995 -5.8698915970859105
