0.010416931113737427 -0.007249034643707963 0.09467136769191065 0.0949484932156515 0.010416931113737427
0.0073429556395256945 0.02878276408285929 0.07315226030701272 0.07861107235163813 0.0073429556395256945
0.06100196241341571 -0.04449495401450543 0.06050403700945628 0.07510352473216292 0.06100196241341571
-0.03331903807836012 -0.04623696559468282 0.10628911375736383 0.11591045117128011 -0.03331903807836012
-0.0855438742571839 -0.07023648281433381 0.17198501427388502 0.1857740796045472 -0.0855438742571839
-0.13458678201732166 -0.06653039496271673 0.20006420198507202 0.21083637819365705 -0.13458678201732166
-0.1274620908874149 -0.04317616232852606 0.18542935917176484 0.19038967471023896 -0.1274620908874149
-0.13980440034403507 -0.0653501915737178 0.2126086473717912 0.22242545824609258 -0.13980440034403507
-0.20444340591384202 -0.07819116703805729 0.2579382737406162 0.269529240831236 -0.20444340591384202
-0.19668814634425402 -0.14533231345531106 0.29866612490567457 0.33214896582775144 -0.19668814634425402
-0.21927421822475157 -0.1295595329678314 0.34192040525197553 0.36564359164426463 -0.21927421822475157
-0.1914927351078859 -0.21603897317904774 0.381218300620509 0.4381783092078453 -0.1914927351078859
-0.1595964538880752 -0.3085733712185452 0.3858732814791779 0.49408067639271924 -0.1595964538880752
-0.08347049812914697 -0.33725310930084873 0.3464287467205125 0.4834796131042499 -0.08347049812914697
-0.061882934101202824 -0.3119517482287012 0.332096770179215 0.45563379811687515 -0.061882934101202824
6.2155918438941775 -0.29893803007134445 0.35069177757207814 0.4608130517678508 6.2155918438941775
6.259869619356558 -0.3472927286097437 0.31805953732468506 0.47092898469768646 6.259869619356558
-0.03049449715899133 -0.33688970351013103 0.3276221024099355 0.469926498847054 -0.03049449715899133
6.241997629316929 -0.28314841719407624 0.353381822101948 0.4528263887535746 6.241997629316929
-0.010905848918504102 -0.28108940983160846 0.3393911485976133 0.4406785768174909 -0.010905848918504102
0.023146538636076297 -0.31540768238545946 0.31183466730893583 0.4435345148276981 0.023146538636076297
0.010887086945603475 -0.29472775004996266 0.32649357662413436 0.4398437247777133 0.010887086945603475
0.04506437227778237 -0.3092484852371502 0.2966473371463487 0.42852569147892566 0.04506437227778237
0.04173557492023283 -0.2973521576189234 0.308332569764564 0.4283541516295235 0.04173557492023283
0.0364699093780505 -0.31064953292175107 0.3114414872408693 0.4398851353243329 0.0364699093780505
0.07603475407747284 -0.33258777617870744 0.27364967635997006 0.4306956863440988 0.07603475407747284
0.04019737710308524 -0.21221377598093116 0.3110349697448429 0.3765334502009884 0.04019737710308524
0.03606505016073758 -0.21226423663495114 0.317478535539931 0.38190146200662517 0.03606505016073758
-0.027917865060326008 -0.21573320969759505 0.35832046333073553 0.4182515656969852 -0.027917865060326008
-0.03777547237617451 -0.19613766014847436 0.3700794039273343 0.4188421503857145 -0.03777547237617451
-0.01766330575776509 -0.3134882192483457 0.3590245012118345 0.4766271667434677 -0.01766330575776509
0.14261229155536004 -0.30891558329823565 0.1720859646359223 0.35361337196034465 0.14261229155536004
0.19249014110430762 -0.30967412554659357 0.11305690520944145 0.3296663887152951 0.19249014110430762
0.18244691054715423 -0.3068913433939163 0.12100933143404724 0.3298871851773539 0.18244691054715423
0.17459929713106614 -0.2745669386589128 0.13328197006737108 0.30520663057929587 0.17459929713106614
0.1718316527324113 -0.26300457384584996 0.13610592491822704 0.2961354903784469 0.1718316527324113
0.16631815065176525 -0.26654976030634864 0.13792133278421081 0.3001184245532835 0.16631815065176525
0.18473366057110985 -0.293007525479127 0.13688346170735421 0.32340453317229484 0.18473366057110985
