2.1702339568002285 1.5275295545157679 3.040923058283566      
2.1702339568002285 1.5275295545157679 3.040923058283566 -1.1725561396019106 3.2051079401536366 -1.5334561298979423 -1.1596572236463676 3.234817939795678 -1.5668439263278364
2.1703273978048596 1.5276246769940092 3.040824980455463      
2.1703273978048596 1.5276246769940092 3.040824980455463 -1.1725561396019106 3.2051079401536366 -1.5334561298979423 -1.1596572236463676 3.234817939795678 -1.5668439263278364
2.1703838607454773 1.5275400627510232 3.0409140659311875      
2.1703838607454773 1.5275400627510232 3.0409140659311875 -1.1725561396019106 3.2051079401536366 -1.5334561298979423 -1.1593877642503545 3.234861329903922 -1.5673034947313007
2.170656325744406 1.5274030058311057 3.039713410247547      
2.170656325744406 1.5274030058311057 3.039713410247547 -1.1019094333439776 3.159893336459247 -1.58077990106643 -1.159651822131005 3.2347876078691553 -1.5667024997188972
2.170260669388765 1.5276470382990488 3.041058909553401      
2.170260669388765 1.5276470382990488 3.041058909553401 -1.1019094333439776 3.159893336459247 -1.58077990106643 -1.1597026630047924 3.234795048335619 -1.5665347655746305
2.1702267697204456 1.5276514097734584 3.0412233472926316      
2.1702267697204456 1.5276514097734584 3.0412233472926316 -1.1019094333439776 3.159893336459247 -1.58077990106643 -1.1594320579469437 3.2348366108632662 -1.5672609009319347
2.1702267697204456 1.5276514097734584 3.0412233472926316      
2.1702267697204456 1.5276514097734584 3.0412233472926316 -1.1015201491903515 3.160690023541285 -1.5806626773050083 -1.159702045931719 3.234816529688975 -1.5665804059167427
2.1702286713732315 1.5276517725020193 3.041369612117285      
2.1702286713732315 1.5276517725020193 3.041369612117285 -1.101993753106691 3.1598740594634904 -1.5803974280550974 -1.1596441898089331 3.234778030792237 -1.5668035018800068
2.17023939943501 1.5276383278272514 3.040915684197519      
2.17023939943501 1.5276383278272514 3.040915684197519 -1.101993753106691 3.1598740594634904 -1.5803974280550974 -1.1596310452930123 3.2347694809839136 -1.566608739024069
2.170366562583718 1.5275648579936485 3.040703971144111      
2.170366562583718 1.5275648579936485 3.040703971144111 -1.104399637267691 3.154792117349354 -1.5803427761806539 -1.1593790177909291 3.2348194857135697 -1.5669912964554096
2.1702856060985365 1.5276198092496878 3.0406316516627765      
2.1702856060985365 1.5276198092496878 3.0406316516627765 -1.104834226407935 3.1541912465428035 -1.5803659306271811 -1.1596328896927623 3.2347967603772565 -1.566639155910706
2.170322529597908 1.5275283726666495 3.0408345271883395      
2.170322529597908 1.5275283726666495 3.0408345271883395 -1.104834226407935 3.1541912465428035 -1.5803659306271811 -1.1596475867790277 3.234767266602888 -1.5667851979973832
2.1702531301873336 1.5276242628252972 3.0404655608022964      
2.1702531301873336 1.5276242628252972 3.0404655608022964 -1.104834226407935 3.1541912465428035 -1.5803659306271811 -1.1596908158223866 3.234789801270874 -1.5668116489320432
2.1702058740132846 1.5276344081081532 3.0410455600566215      
2.1702058740132846 1.5276344081081532 3.0410455600566215 -1.1221272671297142 3.1578555008906166 -1.5765377438641255 -1.1596986234294753 3.234798979110732 -1.5669165001639664
2.1702271090501166 1.5276158564839437 3.04062422732537      
2.1702271090501166 1.5276158564839437 3.04062422732537 -1.1230609937816243 3.158639592407729 -1.5764416849764245 -1.1596772762262004 3.2348062570776226 -1.566699281522444
2.1702407505871215 1.5276445792211302 3.0408996317169916      
2.1702407505871215 1.5276445792211302 3.0408996317169916 -1.1230609937816243 3.158639592407729 -1.5764416849764245 -1.1596613426728921 3.2347684853135443 -1.5666400753025127
2.1702504035710857 1.5276459419617328 3.0409345986233443      
2.1702504035710857 1.5276459419617328 3.0409345986233443 -1.2036812561758996 3.177527165020268 -1.5420733762442664 -1.1596666506414126 3.23478771923209 -1.5666802714386256
2.1701988945796997 1.5275463124510422 3.0414231254208395      
2.1701988945796997 1.5275463124510422 3.0414231254208395 -1.2056917794994417 3.1778379775291166 -1.5412044028249199 -1.159665879749507 3.234790847833544 -1.5667824377801345
2.17028311508079 1.5276154867087144 3.0406013309848374      
2.17028311508079 1.5276154867087144 3.0406013309848374 -1.2056917794994417 3.1778379775291166 -1.5412044028249199 -1.159642227224268 3.2347748519495974 -1.5667075982926126
2.1702498718526435 1.5276426401483338 3.0409319787994242      
2.1702498718526435 1.5276426401483338 3.0409319787994242 -1.2085782509093597 3.1704795936906702 -1.5413384434173314 -1.1597119775260905 3.234800082367519 -1.5668011248913052
2.170265415491538 1.5276544216809604 3.0408823817758748      
2.170265415491538 1.5276544216809604 3.0408823817758748 -1.2090453275618978 3.1691748814199805 -1.5414043110570972 -1.1596908626421443 3.234809060368275 -1.5667435686574558
2.1702267372559625 1.5275944239431827 3.040785042678428      
2.1702267372559625 1.5275944239431827 3.040785042678428 -1.2090453275618978 3.1691748814199805 -1.5414043110570972 -1.1597094145456528 3.234817071859764 -1.566677297491702
2.1702396828717356 1.5276249987671553 3.0406984715262118      
2.1702396828717356 1.5276249987671553 3.0406984715262118 -1.2090453275618978 3.1691748814199805 -1.5414043110570972 -1.1593862054977888 3.2349524655006583 -1.5665603739219627
