1.590770139130108 -0.429740505610412 -0.045273214625019875 0.4321186944865677 1.590770139130108          
     -0.06950267895355511 -0.2031461474955376 0.454901520095584 0.4982005120707442 -0.06950267895355511     
          -0.033576133503686156 -0.049770670449812204 0.4143478817129689 0.41732635516709016 -0.033576133503686156
1.544814276964006 -0.37688995228423217 0.04136809918700157 0.37915347257167037 1.544814276964006          
     -0.0691443895285988 -0.24006143158446513 0.44620382548383397 0.506682686511776 -0.0691443895285988     
          -0.036471598120641824 -0.077124142625423 0.41586115974409854 0.42295228756848363 -0.036471598120641824
-3.1420666031333324 -0.21243544955514926 -0.4010288597569365 0.4538204122619949 -3.1420666031333324          
     -0.06828800134078938 -0.3132435189480025 0.45181447435011024 0.5497797935493756 -0.06828800134078938     
          -0.17366532898846976 -0.1684047323234883 0.3970227863188305 0.4312623873297015 -0.17366532898846976
-3.1414477825148897 -0.04037133840138152 -0.3171861973236383 0.3197450996292967 -3.1414477825148897          
     -0.06747664026075806 -0.15070904239170413 0.5812201083172168 0.6004415290191891 -0.06747664026075806     
          -0.17734163443061313 -0.03854313018506339 0.3693369267061781 0.37134261580544126 -0.17734163443061313
-3.1418675665673623 -0.01548111690065257 -0.43035915820214754 0.43063751581690224 -3.1418675665673623          
     -0.0687932828008544 -0.1384684843570121 0.5981122650367594 0.6139314316334772 -0.0687932828008544     
          -0.18439723961848453 -0.026609078423593502 0.3588174787952114 0.35980276005542944 -0.18439723961848453
-2.4902638236559795 0.07433915602134178 -0.6321904854938425 0.6365462434630383 -2.4902638236559795          
     -0.11392164642514357 -0.17508118987342614 0.4129893470735457 0.44856841601223807 -0.11392164642514357     
          -0.1371410612690629 -0.14257540600402185 0.09449547573310069 0.1710471903634687 -0.1371410612690629
-2.48900842602429 0.1345777396940746 -0.7456422276997459 0.7576895800723445 -2.48900842602429          
     -0.1106220849003774 -0.15361044858832784 0.4396746256080579 0.4657359190776391 -0.1106220849003774     
          -0.14219547626114726 -0.11987810005319632 0.08540362510165855 0.14718878371964622 -0.14219547626114726
0.8408649904346828 -0.14922118515051697 0.01491753048108313 0.1499649786229402 0.8408649904346828          
     -0.10109708472362078 -0.27396745308936266 0.44689860679512794 0.5241913105991919 -0.10109708472362078     
          -0.07758484933690135 -0.059752178480261264 0.2635554471517486 0.2702439574837801 -0.07758484933690135
0.8399288493695047 -0.1604150820960375 -0.0198577951020682 0.1616395081352148 0.8399288493695047          
     -0.09786148523771065 -0.2674447620541165 0.4622715275736578 0.534061481437733 -0.09786148523771065     
          -0.0835386044278299 -0.05038059044378462 0.2575065091542923 0.26238865476672957 -0.0835386044278299
0.8417074091100136 -0.07596303025093976 -0.014036922961206955 0.07724905935429924 0.8417074091100136          
     -0.09451327442483803 -0.24686106898978166 0.4803596122660899 0.5400793872008133 -0.09451327442483803     
          -0.08050723943441551 -0.029444752697411314 0.2573664390925867 0.2590453192640428 -0.08050723943441551
1.2030574357616566 -0.13112425730666466 -0.23393297598551355 0.26817570379820627 1.2030574357616566          
     -0.09929723718884143 -0.19958539192193925 0.5108727177051665 0.5484753981393303 -0.09929723718884143     
          -0.11492936520011443 -0.05626223044368839 0.1688380352797878 0.17796550433057964 -0.11492936520011443
0.7928552011144934 -0.022969927109655508 -0.11487819381441478 0.11715211037572107 0.7928552011144934          
     -0.09535175804493545 -0.24821507751946847 0.4975600271151953 0.5560366042724793 -0.09535175804493545     
          -0.13309684003744682 -0.0848611253404501 0.16565618566403795 0.18612732857591277 -0.13309684003744682
0.8072683880085261 -0.01428736786210072 -0.15949551245224347 0.16013415429829683 0.8072683880085261          
     -0.08779216943058943 -0.2310445204417778 0.5296046642353707 0.5778085070384744 -0.08779216943058943     
          -0.13990952718692595 -0.06717357007542502 0.16585131565246258 0.17893839001268236 -0.13990952718692595
0.8084670907304612 0.09153599078382646 -0.17702168129397 0.19928751405173542 0.8084670907304612          
     -0.08160086720828152 -0.19662954266717292 0.5636740992547558 0.5969854832574757 -0.08160086720828152     
          -0.14336029320531707 -0.03835377666448325 0.1625434802937551 0.16700717101500587 -0.14336029320531707
0.7927206505106807 0.15278535135424143 -0.2699463975833112 0.3101844953517924 0.7927206505106807          
     -0.06576806957799475 -0.1345379493581803 0.4919491465579625 0.510014139624199 -0.06576806957799475     
          -0.1796155519192717 -0.03432374784593906 0.0761329247800111 0.08351252541834928 -0.1796155519192717
0.7717797419903298 0.14003136996589438 -0.21816493191695452 0.2592387357106468 0.7717797419903298          
     -0.0531827427146776 -0.135647899491127 0.6691644750372405 0.6827748144800162 -0.0531827427146776     
          -0.17489098940303083 -0.08077003286122375 0.08626289059905456 0.11817395864955875 -0.17489098940303083
0.8209558504091636 0.12311997725841728 -0.27268215052923717 0.2991890439460689 0.8209558504091636          
     -0.052352386448810684 -0.1300793036615136 0.6512178268544184 0.6640822865082726 -0.052352386448810684     
          -0.1885479743025067 -0.10307123638471882 0.044465249738208756 0.11225345519918689 -0.1885479743025067
0.9296344598396726 0.28736489345992355 -0.42099355591604803 0.5097196838617005 0.9296344598396726          
     -0.05391577820367144 -0.09592645778767939 0.673345870621455 0.6801445043420234 -0.05391577820367144     
          -0.20453072959161367 -0.07885484197978299 0.02393585325546943 0.08240759172991231 -0.20453072959161367
-3.602059704349732 0.552070151967651 -0.897271562335145 1.0535073370740886 -3.602059704349732          
     -0.15872277014372016 -0.1136662744981986 0.5989132907374856 0.6096040942942426 -0.15872277014372016     
          -0.231682040477744 -0.1028354618401015 -0.2875686189373592 0.3054027550782852 -0.231682040477744
-3.5989595438626054 0.66573022718533 -0.9436082320435033 1.1548130718728886 -3.5989595438626054          
     -0.16240999552214874 -0.01842511318057838 0.6111216205463694 0.6113993129657065 -0.16240999552214874     
