0.03545566721470128 0.01419703764734681 0.028320861468117187 0.0316800737413357 0.03545566721470128
-0.010575327621896058 -0.05933782465624571 0.06886753845404914 0.09090497944367677 -0.010575327621896058
-0.010472867984319567 -0.05952535289297067 0.06838104001740963 0.09065999266983905 -0.010472867984319567
-0.011456346429294939 -0.058065720316907043 0.07272426608535021 0.09306152133709233 -0.011456346429294939
-0.008073159197725666 -0.04066189766508055 0.06773636880059342 0.07900383269193646 -0.008073159197725666
0.027378347985952622 0.04418575026950533 0.058236640934635764 0.07310189378004364 0.027378347985952622
0.027025298876940163 0.04633486631919226 0.06645616291748802 0.0810144519609503 0.027025298876940163
0.011542754106582676 0.017112100024998522 0.08429033466923119 0.08600979296519991 0.011542754106582676
0.010540774033367173 0.01706172572275433 0.08582636390183351 0.08750581252264587 0.010540774033367173
0.011602435372384923 0.01966829963338057 0.09209908979872705 0.09417581617497364 0.011602435372384923
0.003554556043808832 0.022675338019534585 0.10712105615776601 0.10949471049624 0.003554556043808832
0.002858468065018771 0.023760408176866754 0.11017062118024734 0.11270369456221424 0.002858468065018771
-0.004554462793397107 0.0134651440973661 0.12274253745781527 0.1234789075394904 -0.004554462793397107
-0.003451170650902391 0.016043639820435107 0.12909964449364386 0.13009272303658295 -0.003451170650902391
-0.0042599789868837945 0.013372719339483474 0.12279640145434345 0.12352241024473606 -0.0042599789868837945
-0.004115669025270385 0.015520300087696892 0.1286587268064443 0.1295914646042224 -0.004115669025270385
0.0018205582136794352 0.0018792873256274767 0.1411226418030569 0.1411351541974081 0.0018205582136794352
-0.005245457567311096 0.001954907877976808 0.14588010160162668 0.1458931996637002 -0.005245457567311096
-0.012127998612230018 0.046288673241697165 0.15063039335424255 0.1575822219431191 -0.012127998612230018
-0.012261655388538184 0.04785265233687097 0.15562514027327112 0.1628160330580154 -0.012261655388538184
-0.0034168042750994942 0.0767948098381841 0.13854123634310644 0.15840175815173055 -0.0034168042750994942
-0.00307268412732542 0.07957039755325512 0.14630586718538896 0.16654385290262666 -0.00307268412732542
-0.0024163543897133266 0.07993173745691129 0.1502406433299619 0.17018029721763156 -0.0024163543897133266
-0.003185967300890935 0.09631142071482168 0.1913713349945434 0.214240233424306 -0.003185967300890935
-0.004724770118231136 0.08981397066962149 0.2931182217370676 0.30656947212947405 -0.004724770118231136
-0.006957048441887714 0.08884242687986088 0.3264343334654842 0.3383080709633727 -0.006957048441887714
-0.042440677328522414 0.09997423511461534 0.46212210465573156 0.4728125287026511 -0.042440677328522414
-0.04230017473377812 0.106580096335267 0.41479682198698764 0.4282706159256546 -0.04230017473377812
-0.08494443525975504 0.1371497627851359 0.386350133120414 0.4099713194775711 -0.08494443525975504
-0.07674784610256014 0.07079143032264668 0.47532398976986545 0.48056666744362253 -0.07674784610256014
-0.07392901918426098 -0.03495570919877533 0.4591241724573377 0.4604529371610355 -0.07392901918426098
-0.1879209201803569 0.04858275972727011 0.5427712271516465 0.5449411799143297 -0.1879209201803569
-0.18433187025942277 0.10784116306113223 0.3917900378900451 0.40636086209213196 -0.18433187025942277
-0.17109246211747187 -0.05238016144817337 0.38279182733336503 0.38635898383052186 -0.17109246211747187
-0.12490639783179946 -0.2548892937967202 0.5677938185166131 0.6223812115077603 -0.12490639783179946
-0.13038727434441522 -0.19145723176613183 0.5307424473584401 0.5642192986982782 -0.13038727434441522
-0.12135273126854074 -0.2078213886147542 0.38007477337652407 0.4331819051195246 -0.12135273126854074
-0.3270041287665597 -0.008831396342394715 0.3408043746670156 0.3409187811686707 -0.3270041287665597
-0.3315198381797191 0.03717303445498077 0.2894699279637754 0.29184700390092155 -0.3315198381797191
-0.3209552133066549 0.036560899832666305 0.25974659871732686 0.26230706231780015 -0.3209552133066549
-0.17595644791510745 -0.13693054673460914 0.27176209441519766 0.3043100566691377 -0.17595644791510745
-0.18428319244538516 -0.10385537818922863 0.23763989877921965 0.25934274825147025 -0.18428319244538516
-0.18481663251472646 -0.06621754031888516 0.18109479797950828 0.19282139015452124 -0.18481663251472646
-0.4779608156642965 0.3169092140625742 0.13978817414550387 0.34637000965541487 -0.4779608156642965
-0.4766404837606828 0.3641661348266054 0.09820826062784474 0.3771761342000526 -0.4766404837606828
-0.3534672643716543 0.24881524165088953 0.13150451551018894 0.28142931986088454 -0.3534672643716543
-0.35803030059707375 0.11490302404971064 0.3150148645734287 0.3353163727556172 -0.35803030059707375
-0.36050605957923176 0.14032372267317372 0.3257113799043666 0.35465285864358176 -0.36050605957923176
-0.3606297577220088 0.24246500205136634 0.2128005406347661 0.3226040100715083 -0.3606297577220088
-0.3529187712116051 0.26958456416514265 0.21279409486443102 0.3434489249441355 -0.3529187712116051
