-0.0011761112855008804 -0.03132953247678483 0.01528590044773237 0.034859695318690036 -0.0011761112855008804
-0.003745359166827278 -0.07663529049047191 -0.050895643034616356 0.09199638160528982 -0.003745359166827278
-0.0054532829806615 -0.0747396297492775 -0.05158199689198417 0.09081142361192093 -0.0054532829806615
-0.0031092861709711705 -0.08127125891269871 -0.048951358939945955 0.09487493381985748 -0.0031092861709711705
-0.00336603663253654 -0.08273387335169757 -0.030558186984058988 0.08819691939930467 -0.00336603663253654
-0.013869929031258055 -0.05197646643424858 0.04597584897606044 0.06939259147819807 -0.013869929031258055
-0.014160173428439116 -0.05818898570151232 0.0487531581608156 0.07591329585536585 -0.014160173428439116
-0.00822734168449979 -0.06788229185615813 0.01635679269555279 0.06982514027862688 -0.00822734168449979
-0.0076506293373990175 -0.06735187743479232 0.016396916047874743 0.06931907565650554 -0.0076506293373990175
-0.008141721946260283 -0.07270362844666822 0.01904054547041989 0.07515557172374056 -0.008141721946260283
-0.010993938285198457 -0.08987759629720382 0.02545000188492974 0.09341137463984818 -0.010993938285198457
-0.010552451642533267 -0.0951345202081284 0.02802146255072424 0.09917549747146436 -0.010552451642533267
-0.008257625520327716 -0.10776444118779227 0.02222548631080512 0.11003248168731325 -0.008257625520327716
-0.008657470408567569 -0.11114821420810195 0.02398409373083421 0.11370647419447828 -0.008657470408567569
-0.007842777748186203 -0.10716385214903101 0.022093603664951278 0.10941763354379096 -0.007842777748186203
-0.00798592180365243 -0.1123167000408043 0.02461696410974179 0.1149827640563416 -0.00798592180365243
0.005970882481356687 -0.13913448469286305 0.018959961090367905 0.14042038653734296 0.005970882481356687
0.007952524125531157 -0.14880657402710984 0.020229805234196263 0.15017536913055762 0.007952524125531157
0.020684643212072196 -0.1559151554737872 0.06494427576505934 0.16890025062463143 0.020684643212072196
0.020925883498701614 -0.16163788012507863 0.06773445628057573 0.17525627195325852 0.020925883498701614
-0.0017208202884964052 -0.13623701836632396 0.09533733916906684 0.16628208987495852 -0.0017208202884964052
-0.0010587938693431553 -0.14393051332023798 0.09877258611897455 0.17456235686211805 -0.0010587938693431553
0.0007038075954062251 -0.1589012584416487 0.1060736940108562 0.19105297300866164 0.0007038075954062251
0.004829786525520241 -0.19946271685319972 0.12716947878882756 0.23655327465474196 0.004829786525520241
0.008276176746251585 -0.30545093829746084 0.13360957119584826 0.3333943509148553 0.008276176746251585
0.011625005517858389 -0.35217105767095935 0.1407009608294798 0.3792376751318637 0.011625005517858389
-0.0028837055549610913 -0.49326363912472715 0.15492554727738028 0.5170212209201522 -0.0028837055549610913
-0.003538461557566208 -0.44957924946959094 0.15681087419924689 0.47614194503401264 -0.003538461557566208
-0.01147829759058161 -0.4099661048495491 0.16676113847892093 0.44258500249364224 -0.01147829759058161
