1519444599.2643187 -0.24216143453714434 0.5484817416319856 0.5995618244024079 6.120787714794876
1519444599.299958 -0.2584549386397632 0.5662246192007898 0.62242210331604 -0.15775787367245186
1519444599.3316379 -0.24973319359484147 0.586141640653651 0.6371253337383723 -0.15083550367236453
1519444599.3672786 -0.37416508013818905 0.5871502821423911 0.6962362824607081 -0.11974058518779795
1519444599.39896 -0.3730292974064784 0.5978026939048455 0.7046409848734754 -0.11643341966841181
1519444599.434597 -0.3014468046419072 0.5747711466739103 0.649023918725387 -0.08691854408795185
1519444599.4662948 -0.28712609718564597 0.5694793830941811 0.6377681110359706 -0.0861271958332166
1519444599.5019248 -0.30034662239290677 0.5744154880090673 0.6481984622378568 -0.08568449230627984
1519444599.5336065 -0.2593731772052932 0.5555515147316237 0.613116571766063 -0.07688158442757187
1519444599.5692554 -0.4002210673468176 0.5822807923855016 0.7065605592794673 -0.0743652556886456
1519444599.6009183 -0.3700566033767676 0.5829265507079793 0.6904674164818009 -0.07201354513845404
1519444599.6326053 -0.3142655502083622 0.46913830163281256 0.5646712159360388 0.01135042537665143
1519444599.6642783 -0.30073831159422815 0.4661677197488654 0.5547574920597321 0.010900896338055688
1519444599.6999233 -0.25700166482837705 0.36431528503402744 0.44584244149024455 -6.206768297426829
1519444599.7316105 -0.26279552845855747 0.36267663888594504 0.44787926293971086 -6.205532230246813
1519444599.7711992 -0.30071321360305125 0.36596073660535566 0.4736620077356942 -6.203513874173525
1519444599.7989166 -0.30031687200661494 0.30575803180243466 0.4285769448110061 -6.163007544705638
1519444599.834558 -0.14255607859561126 0.30679486666401456 0.3382976880736086 -6.154349471048382
1519444599.8662386 -0.1363589866729482 0.2967708814434755 0.3265987282878038 -6.155244296066777
1519444599.901878 -0.2572307881292404 0.2977574588777072 0.3934808542723517 -6.151370013687027
1519444599.9335568 -0.2762121612500552 0.3779771539308703 0.46814515581826466 -6.214160865322123
1519444599.965239 -0.3013641534084823 0.48974878827930635 0.5750428058681024 -0.014287610122268646
1519444600.0008795 -0.327292853783689 0.37374762352972435 0.4967976431425453 -6.211736024211494
1519444600.0325584 -0.3752835237391574 0.3624493351085638 0.521734840422526 -6.214035669508654
1519444600.0642383 -0.3657122206570209 0.3583486021124951 0.5120147937060694 -6.213252477459038
1519444600.0998979 -0.16340687785978525 0.3541159085572487 0.3899998518271623 -6.210899978693346
1519444600.1315942 -0.1439062369056594 0.3527094897373815 0.3809369884523578 -6.21091627749092
1519444600.1672137 -0.2873744901362407 0.356391876255409 0.4578201252041189 -6.207701517167437
1519444600.1988797 -0.275420684548491 0.34123043423834387 0.438514267416293 -6.201638955304942
1519444600.234518 -0.1696150703373116 0.3346595361305904 0.3751883223245003 -6.2063745525047125
1519444600.2662 -0.16031267977763175 0.3310984110198385 0.3678672492589513 -6.205202282195636
1519444600.3018365 -0.16206647471798785 0.21828851953945483 0.27187390457755073 -6.150955424350181
1519444600.3335176 -0.10503051051325007 0.20757694981274466 0.23263619286825654 -6.151703736045499
1519444600.3691583 -0.1362563359018365 0.11727363289278636 0.17977456451140725 -6.113083334887911
1519444600.400841 -0.09991385210486925 0.11424467892623635 0.15177161956503105 -6.119326768466465
1519444600.4364944 -0.29395197357363634 0.09911548461074271 0.31021225323551965 -6.116752071362296
1519444600.4642084 -0.3033480338399872 0.16231611947999824 0.3440444045143462 -6.130809756846475
1519444600.5038054 -0.1648490478516682 0.27277290255580544 0.3187165903217473 -6.171115784600229
1519444600.5315166 -0.09470822881639007 0.18168873047343181 0.20489129651252894 -6.1113595364051285
1519444600.5711174 -0.156399189117993 0.17069965223386996 0.23151474603042002 -6.087282951423674
1519444600.5988617 -0.21836776476840047 0.27726799407606784 0.35293345155838357 -6.144896880658493
1519444600.638439 -0.18356283546689656 0.23917368957435814 0.301495221105175 -6.124160852511608
1519444600.6661584 -0.21720602799106786 0.30056152412387593 0.37083107795777287 -6.155978098519535
1519444600.6978378 -0.2378068479621971 0.2957466937257993 0.37949730405822024 0.1408912088677141
1519444600.7334895 -0.16475772680329054 0.22999804010454783 0.2829208493436299 0.23388624767674093
1519444600.7651582 -0.07406793816101814 0.23282407211071865 0.24432173054732875 0.23120477088740587
1519444600.800802 -0.050663078589320676 0.22518199986152676 0.23081091957224276 0.25098614188071444
1519444600.8324792 -0.07294307703771258 0.25027689028463285 0.2606898814650769 0.2115651010928219
1519444600.8641584 -0.072769942100182 0.24448712991117727 0.25508708545410275 0.21983359100211475
1519444600.8997984 -0.11094766416842172 0.2363969135438213 0.26113767425914214 0.2337328275204844
