0.11278820037841797
0.07984375953674316
0.08838701248168945
0.04021286964416504
0.07898592948913574
0.07219743728637695
0.04812788963317871
0.11146426200866699
0.06067085266113281
0.08750629425048828
0.040435791015625
0.07981252670288086
0.09225249290466309
0.04804062843322754
0.07980751991271973
0.11155533790588379
0.12800836563110352
0.0798182487487793
0.052286386489868164
0.06797289848327637
0.07239365577697754
0.09997820854187012
0.059621334075927734
0.060597896575927734
0.09895157814025879
0.06908559799194336
0.059736013412475586
0.07979083061218262
0.04042363166809082
0.07974815368652344
0.07947421073913574
0.09273958206176758
0.03936433792114258
0.0887148380279541
0.059549570083618164
0.07198643684387207
0.07999968528747559
0.11223196983337402
0.04834342002868652
0.07977628707885742
0.07182121276855469
0.07978057861328125
0.04863119125366211
0.0796966552734375
0.0799567699432373
0.05234694480895996
0.06809806823730469
0.07981061935424805
0.07123923301696777
0.06065845489501953
0.06810641288757324
0.12023735046386719
0.05958747863769531
0.05205035209655762
0.0202178955078125
0.14815902709960938
0.0596005916595459
0.07102131843566895
0.048162221908569336
0.08083415031433105
0.07999420166015625
0.07177281379699707
0.0476226806640625
0.11204934120178223
0.04852628707885742
0.05976128578186035
0.10025286674499512
0.07118701934814453
0.10001587867736816
0.04042983055114746
0.10004734992980957
0.0483698844909668
0.05165362358093262
0.08809590339660645
0.020172119140625
0.11925148963928223
0.06005716323852539
0.06879949569702148
0.07152438163757324
0.040380001068115234
0.11913275718688965
0.028367280960083008
0.09972381591796875
0.08113884925842285
0.05962562561035156
0.10019278526306152
0.059979915618896484
