1519443502.4059422 -0.5850769014173327 0.20571860066496184 0.6201895865230705 0.04511756757994334
1519443502.445544 -0.6045463813806409 0.11904693594222149 0.6161562303488123 0.037756695423448505
1519443502.4732628 -0.520526482879112 0.0595877614153677 0.52392606414359 0.03428410727445019
1519443502.5128682 -0.5493286711566862 0.08867253581070944 0.5564394015181457 0.04126300872991662
1519443502.5405827 -0.5143135179465486 0.08373293212730637 0.521085020572642 0.03276345270054559
1519443502.5801842 -0.7417223049976662 -0.2746321938550538 0.7909328793473507 0.037643176550874013
1519443502.607909 -0.8244620323414705 -0.2725084538983271 0.8683308702439898 0.061439948032602665
1519443502.6395884 -0.5980020238848389 -0.0765179312285107 0.6028776114352353 0.06557189452915035
1519443502.6752317 -0.500460252539594 -0.0732208339038567 0.5057882510394744 0.07414005857377326
1519443502.7069073 -0.7040385894572941 -0.1941980202163638 0.7303308883656583 0.11471728601492659
1519443502.7425518 -0.6824359822347961 -0.1779561459912835 0.7052568750071437 0.12130667896098624
1519443502.7742374 -0.4720548943004922 -0.002579239449845172 0.4720619405429636 0.12714113634648316
1519443502.8059032 -0.484741833690739 0.04812477440940777 0.4871248702764173 0.15399400116663897
1519443502.841547 -0.5517919276589118 -0.011287602552410014 0.5519073666847716 0.14629823667855146
1519443502.8732355 -0.5860138162538857 0.00042651193768561413 0.5860139714655922 0.15129818440369824
1519443502.9088738 -0.5230820392872529 0.06217683276781294 0.5267644429514465 0.15228911094274467
1519443502.9405577 -0.5204616297223671 0.08600645440701005 0.5275200642752155 0.15368303988624232
1519443502.9761834 -0.6233505238916948 -0.014572022241584826 0.6235208252081558 0.15054451782834244
1519443503.0078652 -0.5938210945465451 0.0019713080532284266 0.5938243666134774 0.1542844289523273
1519443503.0395436 -0.561187548899832 0.05412309020283379 0.5637914276869643 0.15669865737433608
1519443503.0751834 -0.5009708019625648 -0.06262645625031116 0.5048700995716497 0.09075412360322854
1519443503.110823 -0.5420859763901835 -0.09672044389725354 0.5506469377619205 0.09486051104277071
1519443503.1425173 -0.5375712538457711 -0.10639270009015478 0.5479984120358271 0.08695956768530633
1519443503.1781507 -0.7147965084264674 0.15357199589739023 0.7311076571768188 0.06426205244060412
1519443503.2058635 -0.6736944182417492 0.18038504100124486 0.6974259331191448 0.0674589239582506
1519443503.2454643 -0.2933347108295189 0.03671088185360771 0.2956229717459505 0.22093329425973351
1519443503.273185 -0.24563212996608413 0.04482559509995898 0.24968876075574709 0.21841475166522573
1519443503.312783 -0.18789664996825906 0.10366628225756713 0.21459694579932875 0.22126732318011455
1519443503.340503 -0.03808665167858871 0.03910303546873983 0.054586082648928655 0.27221747030542187
1519443503.3801022 -0.04179430948981144 -0.007927711153050021 0.04253954524740875 0.2681995549210112
1519443503.407844 -0.015469271735612855 0.007770946132932499 0.017311440489779274 0.271773211901404
1519443503.4395022 0.048858301370374 0.06954449207186753 0.08499158776215641 0.26844691141951205
1519443503.4751425 0.05932371704013473 0.07999133988491014 0.09958874364124284 0.26612256172329385
1519443503.5068235 0.18585538477361807 -0.028930022202579453 0.18809351459843415 0.26596315802121406
1519443503.5424643 0.21415731824623918 -0.019021502806780166 0.215000405877406 0.2634706361663859
1519443503.574143 0.22262609285669266 -0.01879877517587869 0.22341837697188202 0.2596542947790321
1519443503.6058328 0.24304196805763112 -0.015552649777773375 0.24353907931261598 0.2634963451617831
1519443503.6414623 0.07281249655894728 0.10192222467150325 0.1252589299696237 0.1978216716128789
1519443503.673144 0.27617592033938576 0.08499415512150033 0.28895872608406276 0.2769160509190969
1519443503.7087827 0.3079345453601148 0.10116652653890279 0.3241270589106795 0.2760465064878541
1519443503.7404633 0.3078257728542856 0.105740302020076 0.3254807489002001 0.2817438949209574
1519443503.7761028 0.34139701854836657 0.02680072971481251 0.342447373164053 0.2959825816574091
1519443503.8077846 0.3597109746617255 0.03152237957722592 0.3610895258883858 0.29567607550496944
1519443503.8434255 0.41725071738434505 0.10172724761188157 0.4294724601932465 0.3029026879475418
1519443503.875103 0.5105992248298203 0.28795362819150316 0.5861986526643198 0.03205530240177068
1519443503.9067843 0.25411432368078457 0.41857661182573547 0.48967383988452456 -0.09060354670040338
1519443503.9424438 0.5053885463803968 0.5540123064977076 0.7498981387917965 -0.23409146027143812
1519443503.9741032 0.9656570253434967 0.4193693539852388 1.0527887469275339 -0.06764183137024937
1519443504.0057874 0.9876732088159387 0.377167586328069 1.057238741055829 -0.06556843507261756
1519443504.0414238 0.9941962550959629 0.34238889730368727 1.0515019499000806 -0.004424154336122754
1519443504.0731165 0.5002149522313681 0.4842058134139757 0.6961826399585958 -0.2622626278275979
1519443504.1087441 0.8197795338043978 0.3010464185809736 0.8733083248114532 -0.20087324629347236
1519443504.140428 0.8182015688755494 0.2519229464815922 0.8561068731615099 -0.16861245876995534
1519443504.1760638 0.5863202598072965 0.35280231382203153 0.6842813161987362 -0.21644823099568233
1519443504.207743 0.5848947000337321 0.32132051035176823 0.6673444991159141 -0.20993203583433218
1519443504.2394235 0.5669768219458602 0.2628126190195814 0.6249265471555512 -0.13224855752538067
1519443504.2750704 0.6488531066705212 0.17562396127398472 0.6722009593935082 -0.10508565574750728
1519443504.3107042 0.6820128799345133 0.18737879296128446 0.7072852185986901 -0.21235971034820578
1519443504.3423831 0.6528982727933004 0.1237584057228236 0.6645241136358634 -0.14976195188442754
1519443504.3740647 0.4191101163546772 0.44981466680331694 0.6148060865852014 -0.294603992031897
1519443504.4097102 0.43550690330160813 0.43814780057432245 0.6177699879174064 -0.2859158154017032
1519443504.4413843 0.39556864696796956 0.1995631785116705 0.44305757716322947 -0.06374255965684705
1519443504.473064 0.40411647055231126 0.18039979391407224 0.4425541858528702 -0.050759926252068155
1519443504.5087283 0.012909752292458165 0.1422406893284034 0.14282533180382254 -0.01395792175851751
1519443504.5403829 -0.18337527159148248 0.03578145261288901 0.18683362272979234 0.09643670595158094
1519443504.5760233 -0.11509909547997488 0.010454057654589954 0.11557287355497338 0.1352576442413862
