-1.159357909588565 3.136701067912623 -1.5570145470740557      
-1.159357909588565 3.136701067912623 -1.5570145470740557 2.3496516730985695 2.1524525157604675 3.090744491536058 2.1668848220676233 1.527879075844836 3.042062150670067
-1.1596048706625357 3.1275728285065862 -1.5583790122997683      
-1.1596048706625357 3.1275728285065862 -1.5583790122997683 2.3496516730985695 2.1524525157604675 3.090744491536058 2.1668848220676233 1.527879075844836 3.042062150670067
-1.1600082985374076 3.1180909885416974 -1.5594615527227582      
-1.1600082985374076 3.1180909885416974 -1.5594615527227582 2.3616024806706823 2.1115147818543263 3.088830059318197 2.1651586493619246 1.5280188364102811 3.042312551960311
-1.1603228410329613 3.1083352542117564 -1.5603368075893222      
-1.1603228410329613 3.1083352542117564 -1.5603368075893222 2.365517100617253 2.0964229756937067 3.088201790395984 2.1630876423747076 1.527931106194072 3.040686566916701
-1.1612305262530336 3.087951749666573 -1.5620576162186592      
-1.1612305262530336 3.087951749666573 -1.5620576162186592 2.365802457223925 2.095827899140481 3.0881979450390507 2.1582338559482572 1.5287475509685085 3.043057033808098
-1.1617088772145054 3.0771153039841033 -1.5627530750100138      
-1.1617088772145054 3.0771153039841033 -1.5627530750100138 2.365802457223925 2.095827899140481 3.0881979450390507 2.1551989599150194 1.5289941151759932 3.0430433274401776
-1.1617088772145054 3.0771153039841033 -1.5627530750100138      
-1.1617088772145054 3.0771153039841033 -1.5627530750100138 2.3102178615082836 2.1065355320738925 3.086397453201181 2.1551989599150194 1.5289941151759932 3.0430433274401776
-1.1631008213886276 3.042710614816077 -1.5660609396902982      
-1.1631008213886276 3.042710614816077 -1.5660609396902982 2.2715329642260675 2.1304344003967 3.0860864116117175 2.144096258285721 1.5297092854223129 3.0419093034003852
-1.1633995587509918 3.0305113605177394 -1.5669260954425448      
-1.1633995587509918 3.0305113605177394 -1.5669260954425448 2.2715329642260675 2.1304344003967 3.0860864116117175 2.1399241520392396 1.529923287529437 3.0410446870019587
-1.163485446343004 3.0180793466845173 -1.5679147249459795      
-1.163485446343004 3.0180793466845173 -1.5679147249459795 2.209686394335539 2.047263973062465 3.081753390920124 2.135128929970858 1.5302102820769417 3.0421850631935814
-1.1636478721993913 3.0052328941406636 -1.569015918677404      
-1.1636478721993913 3.0052328941406636 -1.569015918677404 2.1980622331719726 2.031087893464501 3.0808526102991225 2.1245183724435024 1.531201350982014 3.0396423937421497
-1.1641720999641167 2.9784551141747837 -1.572485443321066      
-1.1641720999641167 2.9784551141747837 -1.572485443321066 2.1980622331719726 2.031087893464501 3.0808526102991225 2.1189134384563535 1.5318864895834439 3.038552910362442
-1.1640488358531116 2.9646561614867695 -1.5744569596590674      
